row_index,point_index,frame_id,t,s,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,path_speed,path_acceleration,paint
6,131,world,1.31,0.12100000000000002,3.447505484070747,0.5178832026740758,-0.8488680000000001,-0.01883219532574184,-0.7068559601638887,0.7068559601638889,0.01883219532574184,-0.09985778211255401,0.005331355508844776,0.0,1.1834977448135181e-11,2.2164110834997468e-10,0.005343007334923763,0.1,0.0,1
6,132,world,1.32,0.12200000000000003,3.446506903241668,0.5179364598495385,-0.8488680000000001,-0.01881331163992501,-0.7068564630143374,0.7068564630145155,0.01881331163322574,-0.099858382068244,0.005320106268920331,-9.477559911225396e-13,2.9271030058169247e-11,5.493655880044854e-10,0.005343007064488355,0.1,0.0,1
6,133,world,1.33,0.12300000000000003,3.445508316461974,0.5179896053328135,-0.8488680000000002,-0.018794427931102944,-0.7068569653605619,0.7068569653603551,0.018794427938880413,-0.09985897224595047,0.005309017044848905,1.1002888014045408e-12,-2.9259927827917715e-11,-5.494139867894881e-10,0.005343006763546097,0.1,0.0,1
6,134,world,1.34,0.12400000000000003,3.444509723829171,0.518042640723953,-0.8488679999999998,-0.018775544228350774,-0.7068574672017897,0.7068574672021743,0.018775544213873348,-0.09985955269839858,0.005298087850890959,-2.04813923374336e-12,-9.918177395207848e-11,-1.8657075893097765e-09,0.005343006432097339,0.1,0.0,1
6,135,world,1.35,0.12500000000000003,3.4435111254402444,0.5180955676231996,-0.848868,-0.018756660504375595,-0.7068579685387465,0.7068579685392411,0.018756660485740023,-0.0998601234784272,0.005287318684671528,-2.6363961060708955e-12,1.3776757532127903e-10,2.5958077738071084e-09,0.009228344383481192,0.1,0.0,1
6,136,world,1.36,0.12600000000000003,3.4425125213916705,0.5181483876310736,-0.8488680000000001,-0.018710312888746635,-0.7068591968642731,0.7068591968636836,0.01871031291101823,-0.09986068463743678,0.005276709556380887,3.1507822292715123e-12,1.1146639206571672e-10,2.1043116976022953e-09,0.014551033624168456,0.1,0.0,1
6,137,world,1.37,0.12700000000000003,3.4415139117793996,0.5182011023478754,-0.8488680000000001,-0.018653805150596163,-0.7068606903438638,0.7068606903435692,0.018653805161751323,-0.0998612362264304,0.005266260469162953,1.5781269347848181e-12,-8.310019374723934e-11,-1.5731981756607514e-09,0.015988389310708673,0.1,0.0,1
6,138,world,1.3800000000000001,0.12800000000000003,3.4405152966988815,0.5182537133740731,-0.8488680000000001,-0.01859729726094622,-0.7068621793069622,0.7068621793069623,0.01859729726094622,-0.09986177829515276,0.005255971435401673,0.0,5.334621656051929e-12,1.014245983190963e-10,0.01598839804317857,0.1,0.0,1
6,139,world,1.3900000000000001,0.12900000000000003,3.4395166762450637,0.5183062223100717,-0.848868,-0.018540789211154245,-0.7068636637537875,0.7068636637534572,0.018540789223745302,-0.09986231089341431,0.005245842451605478,1.781257032074619e-12,2.450817337301702e-11,4.666839851129603e-10,0.01598840595823651,0.1,0.0,1
6,140,world,1.4000000000000001,0.13000000000000003,3.4385180505124158,0.5183586307565538,-0.8488680000000001,-0.01848428102563098,-0.7068651436836914,0.7068651436835186,0.01848428103223772,-0.09986283406946063,0.005235873529352528,9.346539275524329e-13,-6.307177029767256e-11,-1.2052085075764508e-09,0.01598841305587961,0.1,0.0,1
