row_index,point_index,frame_id,t,s,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,path_speed,path_acceleration,paint
18,39,world,0.39,0.029000000000000005,1.889257860858871,0.12256991840739496,-1.3117388818700795,0.0054701360414421505,-0.5749978620180823,0.8181275914373511,-0.003844530561877201,-0.09999194289521197,-0.0011943522593507718,0.00042997525655845555,0.0,0.0,0.0,0.1,0.0,0
18,40,world,0.4,0.030000000000000006,1.888257941429919,0.1225579748848012,-1.3117345821175137,0.00547013604144215,-0.5749978620180823,0.8181275914373511,-0.003844530561877202,-0.09999194289521199,-0.001194352259349904,0.00042997525655814303,0.0,0.0,0.0,0.1,0.0,0
18,41,world,0.41000000000000003,0.031000000000000007,1.887258022000967,0.12254603136220744,-1.3117302823649482,0.00547013604144215,-0.5749978620180823,0.8181275914373511,-0.003844530561877203,-0.099991942895212,-0.0011943522593490365,0.0004299752565578306,0.0,0.0,0.0,0.1,0.0,0
18,42,world,0.42,0.032,1.8862581025720146,0.12253408783961368,-1.3117259826123824,0.00547013604144215,-0.5749978620180823,0.8181275914373511,-0.003844530561877202,-0.09999194289521202,-0.001194352259348169,0.0004299752565575182,0.0,0.0,0.0,0.1,0.0,0
18,43,world,0.43,0.033,1.8852581831430626,0.12252214431701992,-1.3117216828598168,0.00547013604144215,-0.5749978620180823,0.8181275914373511,-0.003844530561877203,-0.09999194289521202,-0.0011943522593473013,0.0004299752565572058,0.0,0.0,0.0,0.1,0.0,0
18,44,world,0.44,0.034,1.8842582637141105,0.12251020079442616,-1.311717383107251,0.00547013604144215,-0.5749978620180823,0.8181275914373511,-0.0038445305618772033,-0.09999194289521203,-0.0011943522593464335,0.0004299752565568933,0.0,0.0,0.0,0.1,0.0,0
18,45,world,0.45,0.035,1.8832583442851585,0.1224982572718324,-1.3117130833546853,0.00547013604144215,-0.5749978620180823,0.8181275914373511,-0.0038445305618772033,-0.09999194289521204,-0.001194352259345566,0.00042997525655658086,0.0,0.0,0.0,0.1,0.0,0
18,46,world,0.46,0.036000000000000004,1.8822584248562062,0.12248631374923866,-1.3117087836021197,0.005470136041442149,-0.5749978620180823,0.8181275914373511,-0.003844530561877204,-0.09999194289521206,-0.0011943522593446984,0.0004299752565562684,0.0,0.0,0.0,0.1,0.0,0
18,47,world,0.47000000000000003,0.037000000000000005,1.8812585054272541,0.1224743702266449,-1.311704483849554,0.005470136041442149,-0.5749978620180823,0.8181275914373511,-0.003844530561877204,-0.09999194289521207,-0.0011943522593438308,0.0004299752565559561,0.0,0.0,0.0,0.1,0.0,0
18,48,world,0.48,0.038,1.880258585998302,0.12246242670405114,-1.3117001840969884,0.005470136041442149,-0.5749978620180823,0.8181275914373511,-0.0038445305618772046,-0.09999194289521209,-0.0011943522593429632,0.0004299752565556437,0.0,0.0,0.0,0.1,0.0,0
18,49,world,0.49,0.039,1.8792586665693498,0.12245048318145738,-1.3116958843444226,0.005470136041442148,-0.5749978620180823,0.8181275914373511,-0.0038445305618772046,-0.0999919428952121,-0.0011943522593420956,0.00042997525655533115,0.0,0.0,0.0,0.1,0.0,0
18,50,world,0.5,0.04,1.8782587471403978,0.12243853965886362,-1.311691584591857,0.005470136041442148,-0.5749978620180823,0.8181275914373511,-0.0038445305618772054,-0.0999919428952121,-0.0011943522593412276,0.00042997525655501863,0.0,0.0,0.0,0.1,0.0,0
18,51,world,0.51,0.041,1.8772588277114457,0.12242659613626986,-1.3116872848392913,0.005470136041442148,-0.5749978620180823,0.8181275914373511,-0.0038445305618772054,-0.09999194289521213,-0.0011943522593403603,0.0004299752565547063,0.0,0.0,0.0,0.1,0.0,0
18,52,world,0.52,0.042,1.8762589082824936,0.1224146526136761,-1.3116829850867255,0.005470136041442148,-0.5749978620180823,0.8181275914373511,-0.0038445305618772063,-0.09999194289521213,-0.0011943522593394925,0.0004299752565543938,0.0,0.0,0.0,0.1,0.0,0
18,53,world,0.53,0.043000000000000003,1.8752589888535414,0.12240270909108233,-1.31167868533416,0.005470136041442148,-0.5749978620180823,0.8181275914373511,-0.0038445305618772063,-0.09999194289521214,-0.0011943522593386249,0.00042997525655408134,0.0,0.0,0.0,0.1,0.0,0
18,54,world,0.54,0.044000000000000004,1.8742590694245893,0.12239076556848857,-1.3116743855815942,0.005470136041442147,-0.5749978620180823,0.8181275914373511,-0.0038445305618772067,-0.09999194289521215,-0.001194352259337757,0.00042997525655376887,0.0,0.0,0.0,0.1,0.0,0
18,55,world,0.55,0.045000000000000005,1.8732591499956373,0.12237882204589481,-1.3116700858290287,0.005470136041442147,-0.5749978620180823,0.8181275914373511,-0.0038445305618772067,-0.09999194289521217,-0.0011943522593368895,0.0004299752565534564,0.0,0.0,0.0,0.1,0.0,0
18,56,world,0.56,0.046000000000000006,1.8722592305666852,0.12236687852330105,-1.311665786076463,0.005470136041442147,-0.5749978620180823,0.8181275914373511,-0.0038445305618772076,-0.09999194289521218,-0.001194352259336022,0.000429975256553144,0.0,0.0,0.0,0.1,0.0,0
18,57,world,0.5700000000000001,0.04700000000000001,1.871259311137733,0.1223549350007073,-1.3116614863238973,0.005470136041442147,-0.5749978620180823,0.8181275914373511,-0.0038445305618772076,-0.09999194289521218,-0.0011943522593351541,0.0004299752565528316,0.0,0.0,0.0,0.1,0.0,0
18,58,world,0.58,0.048,1.8702593917087809,0.12234299147811353,-1.3116571865713316,0.005470136041442145,-0.5749978620180823,0.8181275914373511,-0.0038445305618772076,-0.0999919428952122,-0.0011943522593342868,0.00042997525655251906,0.0,0.0,0.0,0.1,0.0,0
18,59,world,0.59,0.049,1.8692594722798288,0.12233104795551977,-1.311652886818766,0.005470136041442145,-0.5749978620180823,0.8181275914373511,-0.0038445305618772085,-0.09999194289521221,-0.001194352259333419,0.00042997525655220665,0.0,0.0,0.0,0.1,0.0,0
18,60,world,0.6,0.05,1.8682595528508767,0.12231910443292601,-1.3116485870662002,0.005470136041442145,-0.5749978620180823,0.8181275914373511,-0.003844530561877209,-0.09999194289521222,-0.0011943522593325512,0.00042997525655189423,0.0,0.0,0.0,0.1,0.0,0
18,61,world,0.61,0.051000000000000004,1.8672596334219245,0.12230716091033227,-1.3116442873136345,0.005470136041442145,-0.5749978620180823,0.8181275914373511,-0.003844530561877209,-0.09999194289521224,-0.0011943522593316838,0.0004299752565515818,0.0,0.0,0.0,0.1,0.0,0
18,62,world,0.62,0.052000000000000005,1.8662597139929724,0.1222952173877385,-1.311639987561069,0.005470136041442145,-0.5749978620180823,0.8181275914373511,-0.003844530561877209,-0.09999194289521224,-0.001194352259330816,0.00042997525655126935,0.0,0.0,0.0,0.1,0.0,0
18,63,world,0.63,0.053000000000000005,1.8652597945640204,0.12228327386514475,-1.3116356878085031,0.005470136041442144,-0.5749978620180823,0.8181275914373511,-0.0038445305618772093,-0.09999194289521227,-0.0011943522593299487,0.00042997525655095694,0.0,0.0,0.0,0.1,0.0,0
18,64,world,0.64,0.054000000000000006,1.864259875135068,0.12227133034255099,-1.3116313880559376,0.005470136041442144,-0.5749978620180823,0.8181275914373511,-0.0038445305618772093,-0.09999194289521228,-0.0011943522593290809,0.00042997525655064453,0.0,0.0,0.0,0.1,0.0,0
18,65,world,0.65,0.05500000000000001,1.863259955706116,0.12225938681995722,-1.3116270883033718,0.005470136041442144,-0.5749978620180823,0.8181275914373511,-0.0038445305618772106,-0.09999194289521228,-0.0011943522593282133,0.000429975256550332,0.0,0.0,0.0,0.1,0.0,0
18,66,world,0.66,0.05600000000000001,1.862260036277164,0.12224744329736346,-1.3116227885508063,0.005470136041442144,-0.5749978620180823,0.8181275914373511,-0.0038445305618772106,-0.0999919428952123,-0.0011943522593273455,0.0004299752565500196,0.0,0.0,0.0,0.1,0.0,0
18,67,world,0.67,0.05700000000000001,1.861260116848212,0.1222354997747697,-1.3116184887982405,0.0054701360414421436,-0.5749978620180823,0.8181275914373511,-0.003844530561877211,-0.0999919428952123,-0.001194352259326478,0.00042997525654970707,0.0,0.0,0.0,0.1,0.0,0
18,68,world,0.68,0.05800000000000001,1.8602601974192596,0.12222355625217594,-1.311614189045675,0.0054701360414421436,-0.5749978620180823,0.8181275914373511,-0.003844530561877211,-0.09999194289521232,-0.0011943522593256106,0.00042997525654939477,0.0,0.0,0.0,0.1,0.0,0
18,69,world,0.6900000000000001,0.05900000000000001,1.8592602779903076,0.12221161272958218,-1.3116098892931092,0.0054701360414421436,-0.5749978620180823,0.8181275914373511,-0.0038445305618772115,-0.09999194289521234,-0.0011943522593247425,0.00042997525654908225,0.0,0.0,0.0,0.1,0.0,0
18,70,world,0.7000000000000001,0.060000000000000005,1.8582603585613555,0.12219966920698842,-1.3116055895405434,0.0054701360414421436,-0.5749978620180823,0.8181275914373511,-0.003844530561877213,-0.09999194289521235,-0.001194352259323875,0.00042997525654876983,0.0,0.0,0.0,0.1,0.0,0
18,71,world,0.71,0.061000000000000006,1.8572604391324035,0.12218772568439466,-1.3116012897879779,0.0054701360414421436,-0.5749978620180823,0.8181275914373511,-0.003844530561877213,-0.09999194289521235,-0.0011943522593230074,0.00042997525654845737,0.0,0.0,0.0,0.1,0.0,0
18,72,world,0.72,0.062000000000000006,1.8562605197034512,0.1221757821618009,-1.311596990035412,0.005470136041442143,-0.5749978620180823,0.8181275914373511,-0.003844530561877213,-0.09999194289521236,-0.0011943522593221396,0.0004299752565481449,0.0,0.0,0.0,0.1,0.0,0
18,73,world,0.73,0.063,1.8552606002744991,0.12216383863920714,-1.3115926902828465,0.005470136041442143,-0.5749978620180823,0.8181275914373511,-0.0038445305618772132,-0.09999194289521238,-0.001194352259321272,0.00042997525654783243,0.0,0.0,0.0,0.1,0.0,0
18,74,world,0.74,0.064,1.854260680845547,0.12215189511661338,-1.3115883905302808,0.005470136041442141,-0.5749978620180823,0.8181275914373511,-0.0038445305618772137,-0.09999194289521239,-0.0011943522593204044,0.00042997525654752,0.0,0.0,0.0,0.1,0.0,0
18,75,world,0.75,0.065,1.8532607614165948,0.12213995159401964,-1.3115840907777152,0.005470136041442141,-0.5749978620180823,0.8181275914373511,-0.003844530561877214,-0.0999919428952124,-0.0011943522593195369,0.0004299752565472076,0.0,0.0,0.0,0.1,0.0,0
18,76,world,0.76,0.066,1.8522608419876427,0.12212800807142588,-1.3115797910251494,0.005470136041442141,-0.5749978620180823,0.8181275914373511,-0.003844530561877214,-0.0999919428952124,-0.001194352259318669,0.0004299752565468951,0.0,0.0,0.0,0.1,0.0,0
18,77,world,0.77,0.067,1.8512609225586907,0.12211606454883212,-1.3115754912725837,0.005470136041442141,-0.5749978620180823,0.8181275914373511,-0.003844530561877214,-0.09999194289521242,-0.0011943522593178015,0.00042997525654658267,0.0,0.0,0.0,0.1,0.0,0
18,78,world,0.78,0.068,1.8502610031297386,0.12210412102623835,-1.311571191520018,0.005470136041442141,-0.5749978620180823,0.8181275914373511,-0.003844530561877215,-0.09999194289521243,-0.001194352259316934,0.00042997525654627026,0.0,0.0,0.0,0.1,0.0,0
18,79,world,0.79,0.069,1.8492610837007863,0.1220921775036446,-1.3115668917674523,0.005470136041442141,-0.5749978620180823,0.8181275914373511,-0.003844530561877215,-0.09999194289521245,-0.001194352259316066,0.00042997525654595785,0.0,0.0,0.0,0.1,0.0,0
18,80,world,0.8,0.07,1.8482611642718343,0.12208023398105083,-1.3115625920148868,0.005470136041442141,-0.5749978620180823,0.8181275914373511,-0.0038445305618772154,-0.09999194289521246,-0.0011943522593151987,0.0004299752565456454,0.0,0.0,0.0,0.1,0.0,0
18,81,world,0.81,0.07100000000000001,1.8472612448428822,0.12206829045845707,-1.311558292262321,0.00547013604144214,-0.5749978620180823,0.8181275914373511,-0.003844530561877216,-0.09999194289521246,-0.001194352259314331,0.0004299752565453329,0.0,0.0,0.0,0.1,0.0,0
18,82,world,0.8200000000000001,0.07200000000000001,1.8462613254139302,0.12205634693586331,-1.3115539925097555,0.00547013604144214,-0.5749978620180823,0.8181275914373511,-0.0038445305618772163,-0.09999194289521247,-0.0011943522593134634,0.00042997525654502045,0.0,0.0,0.0,0.1,0.0,0
18,83,world,0.8300000000000001,0.07300000000000001,1.845261405984978,0.12204440341326955,-1.3115496927571897,0.00547013604144214,-0.5749978620180823,0.8181275914373511,-0.003844530561877217,-0.09999194289521249,-0.0011943522593125958,0.00042997525654470803,0.0,0.0,0.0,0.1,0.0,0
18,84,world,0.84,0.07399999999999998,1.8442614865560258,0.12203245989067579,-1.3115453930046241,0.00547013604144214,-0.5749978620180823,0.8181275914373511,-0.003844530561877217,-0.09999194289521252,-0.0011943522593117282,0.00042997525654439573,0.0,0.0,0.0,0.1,0.0,0
18,85,world,0.85,0.07499999999999998,1.8432615671270738,0.12202051636808203,-1.3115410932520584,0.005470136041442139,-0.5749978620180823,0.8181275914373511,-0.003844530561877217,-0.09999194289521252,-0.0011943522593108606,0.00042997525654408326,0.0,0.0,0.0,0.1,0.0,0
18,86,world,0.86,0.07599999999999998,1.8422616476981217,0.12200857284548827,-1.3115367934994926,0.005470136041442139,-0.5749978620180823,0.8181275914373511,-0.0038445305618772176,-0.09999194289521253,-0.0011943522593099928,0.0004299752565437707,0.0,0.0,0.0,0.1,0.0,0
18,87,world,0.87,0.07699999999999999,1.8412617282691695,0.12199662932289451,-1.311532493746927,0.005470136041442139,-0.5749978620180823,0.8181275914373511,-0.003844530561877218,-0.09999194289521254,-0.0011943522593091253,0.00042997525654345827,0.0,0.0,0.0,0.1,0.0,0
18,88,world,0.88,0.07799999999999999,1.8402618088402174,0.12198468580030075,-1.3115281939943613,0.005470136041442139,-0.5749978620180823,0.8181275914373511,-0.003844530561877218,-0.09999194289521256,-0.0011943522593082575,0.00042997525654314586,0.0,0.0,0.0,0.1,0.0,0
18,89,world,0.89,0.07899999999999999,1.8392618894112653,0.121972742277707,-1.3115238942417957,0.005470136041442139,-0.5749978620180823,0.8181275914373511,-0.0038445305618772184,-0.09999194289521257,-0.0011943522593073899,0.0004299752565428334,0.0,0.0,0.0,0.1,0.0,0
18,90,world,0.9,0.07999999999999999,1.838261969982313,0.12196079875511324,-1.31151959448923,0.005470136041442138,-0.5749978620180823,0.8181275914373511,-0.003844530561877219,-0.09999194289521257,-0.0011943522593065223,0.0004299752565425209,0.0,0.0,0.0,0.1,0.0,0
18,91,world,0.91,0.08099999999999999,1.837262050553361,0.12194885523251948,-1.3115152947366644,0.005470136041442138,-0.5749978620180823,0.8181275914373511,-0.003844530561877219,-0.09999194289521258,-0.0011943522593056545,0.00042997525654220846,0.0,0.0,0.0,0.1,0.0,0
18,92,world,0.92,0.08199999999999999,1.836262131124409,0.12193691170992572,-1.3115109949840986,0.005470136041442138,-0.5749978620180823,0.8181275914373511,-0.0038445305618772197,-0.0999919428952126,-0.001194352259304787,0.00042997525654189605,0.0,0.0,0.0,0.1,0.0,0
18,93,world,0.93,0.08299999999999999,1.835262211695457,0.12192496818733196,-1.311506695231533,0.0054701360414421375,-0.5749978620180823,0.8181275914373511,-0.0038445305618772197,-0.09999194289521261,-0.0011943522593039194,0.00042997525654158363,0.0,0.0,0.0,0.1,0.0,0
18,94,world,0.9400000000000001,0.08399999999999999,1.8342622922665046,0.1219130246647382,-1.3115023954789673,0.0054701360414421375,-0.5749978620180823,0.8181275914373511,-0.0038445305618772197,-0.09999194289521263,-0.0011943522593030516,0.0004299752565412712,0.0,0.0,0.0,0.1,0.0,0
18,95,world,0.9500000000000001,0.08500000000000002,1.8332623728375526,0.12190108114214444,-1.3114980957264015,0.0054701360414421375,-0.5749978620180823,0.8181275914373511,-0.0038445305618772206,-0.09999194289521263,-0.001194352259302184,0.0004299752565409587,0.0,0.0,0.0,0.1,0.0,0
18,96,world,0.96,0.08600000000000002,1.8322624534086005,0.12188913761955068,-1.311493795973836,0.0054701360414421375,-0.5749978620180823,0.8181275914373511,-0.003844530561877221,-0.09999194289521264,-0.0011943522593013164,0.0004299752565406463,0.0,0.0,0.0,0.1,0.0,0
18,97,world,0.97,0.08700000000000002,1.8312625339796482,0.12187719409695692,-1.3114894962212702,0.0054701360414421375,-0.5749978620180823,0.8181275914373511,-0.003844530561877221,-0.09999194289521265,-0.0011943522593004488,0.0004299752565403339,0.0,0.0,0.0,0.1,0.0,0
18,98,world,0.98,0.08800000000000002,1.8302626145506962,0.12186525057436316,-1.3114851964687047,0.0054701360414421375,-0.5749978620180823,0.8181275914373511,-0.003844530561877221,-0.09999194289521267,-0.001194352259299581,0.0004299752565400214,0.0,0.0,0.0,0.1,0.0,0
18,99,world,0.99,0.08900000000000002,1.829262695121744,0.1218533070517694,-1.3114808967161389,0.0054701360414421375,-0.5749978620180823,0.8181275914373511,-0.003844530561877222,-0.09999194289521268,-0.0011943522592987134,0.00042997525653970894,0.0,0.0,0.0,0.1,0.0,0
